258.4660 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
150.3068 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([ 0.36974256, -0.3117209 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
150.3147 	EXP 	Fixation: autoDraw = False
150.3147 	EXP 	Target: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = False
150.3147 	EXP 	distr: autoDraw = True
150.3147 	EXP 	distr: autoDraw = True
150.3147 	EXP 	distr: autoDraw = True
150.3147 	EXP 	distr: autoDraw = True
150.3147 	EXP 	distr: autoDraw = True
150.3147 	EXP 	Fixation: autoDraw = True
150.3147 	EXP 	Target: autoDraw = True
150.4168 	DATA 	Mouse:  Left button up, pos=(803,700)
151.2368 	DATA 	Mouse: Left button down, pos=(808,513)
151.2397 	EXP 	New trial (rep=101, index=0): <Trial 101 (0 in rep 101) data={'thisN': 101, 'thisTrialN': 0, 'thisRepN': 101}>
151.2464 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=333, pos=array([-0.14582146,  0.10679182]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.2525 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=169, pos=array([-0.27795608, -0.00725078]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.2569 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([-0.14498294, -0.32596922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.2601 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([-0.11951091,  0.4864029 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.2635 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=311, pos=array([-0.38477858, -0.35339015]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
151.2816 	EXP 	Fixation: autoDraw = False
151.2816 	EXP 	Target: autoDraw = False
151.2816 	EXP 	distr: autoDraw = False
151.2816 	EXP 	distr: autoDraw = False
151.2816 	EXP 	distr: autoDraw = False
151.2816 	EXP 	distr: autoDraw = False
151.2816 	EXP 	distr: autoDraw = False
151.2816 	EXP 	distr: autoDraw = True
151.2816 	EXP 	distr: autoDraw = True
151.2816 	EXP 	distr: autoDraw = True
151.2816 	EXP 	distr: autoDraw = True
151.2816 	EXP 	distr: autoDraw = True
151.2816 	EXP 	Fixation: autoDraw = True
151.2816 	EXP 	Target: autoDraw = True
151.3178 	DATA 	Mouse:  Left button up, pos=(808,513)
152.6697 	DATA 	Mouse: Left button down, pos=(492,31)
152.6716 	EXP 	New trial (rep=102, index=0): <Trial 102 (0 in rep 102) data={'thisN': 102, 'thisTrialN': 0, 'thisRepN': 102}>
152.6773 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([0.25026802, 0.43520238]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.6835 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([ 0.11502095, -0.29340515]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.6887 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([-0.35224502,  0.03023225]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.6930 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([ 0.41238782, -0.28966274]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.6969 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([-0.49456427,  0.16552069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.7009 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([ 0.43188695, -0.06561198]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.7034 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([0.20841021, 0.49842093]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.7059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([0.44125144, 0.43977995]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.7075 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([ 0.11139729, -0.0942169 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.7092 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.28817033,  0.1878286 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
152.7310 	EXP 	Fixation: autoDraw = False
152.7310 	EXP 	Target: autoDraw = False
152.7310 	EXP 	distr: autoDraw = False
152.7310 	EXP 	distr: autoDraw = False
152.7310 	EXP 	distr: autoDraw = False
152.7310 	EXP 	distr: autoDraw = False
152.7310 	EXP 	distr: autoDraw = False
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	distr: autoDraw = True
152.7310 	EXP 	Fixation: autoDraw = True
152.7310 	EXP 	Target: autoDraw = True
152.7498 	DATA 	Mouse:  Left button up, pos=(492,31)
154.4068 	DATA 	Mouse: Left button down, pos=(859,697)
154.4182 	EXP 	New trial (rep=103, index=0): <Trial 103 (0 in rep 103) data={'thisN': 103, 'thisTrialN': 0, 'thisRepN': 103}>
154.4232 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([ 0.16829878, -0.3819506 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4266 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([ 0.47130684, -0.46638087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4295 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=121, pos=array([-0.21334033, -0.07591619]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4323 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([0.06694363, 0.09916942]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4344 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([0.41529941, 0.40018804]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([ 0.28997861, -0.27317178]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4381 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([ 0.46154469, -0.28754146]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4398 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([-0.31196367, -0.12519856]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4414 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=162, pos=array([-0.48959497, -0.19803902]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4429 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=222, pos=array([-0.30423093,  0.2503239 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
154.4641 	EXP 	Fixation: autoDraw = False
154.4641 	EXP 	Target: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = False
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	distr: autoDraw = True
154.4641 	EXP 	Fixation: autoDraw = True
154.4641 	EXP 	Target: autoDraw = True
154.5334 	DATA 	Mouse:  Left button up, pos=(859,697)
156.3209 	DATA 	Mouse: Left button down, pos=(425,89)
156.3238 	EXP 	New trial (rep=104, index=0): <Trial 104 (0 in rep 104) data={'thisN': 104, 'thisTrialN': 0, 'thisRepN': 104}>
156.3325 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=29, pos=array([-0.3264987 , -0.09271933]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.3378 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([-0.20693627,  0.21412618]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.3420 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=219, pos=array([-0.07529825,  0.40175971]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.3454 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([-0.25559494,  0.05489245]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.3483 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([-0.15424253,  0.09737965]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
156.3640 	EXP 	Fixation: autoDraw = False
156.3640 	EXP 	Target: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = False
156.3640 	EXP 	distr: autoDraw = True
156.3640 	EXP 	distr: autoDraw = True
156.3640 	EXP 	distr: autoDraw = True
156.3640 	EXP 	distr: autoDraw = True
156.3640 	EXP 	distr: autoDraw = True
156.3640 	EXP 	Fixation: autoDraw = True
156.3640 	EXP 	Target: autoDraw = True
156.4670 	DATA 	Mouse:  Left button up, pos=(426,89)
158.1058 	DATA 	Mouse: Left button down, pos=(919,609)
158.1195 	EXP 	New trial (rep=105, index=0): <Trial 105 (0 in rep 105) data={'thisN': 105, 'thisTrialN': 0, 'thisRepN': 105}>
158.1257 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([-0.06436872, -0.3883945 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.1315 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([-0.28852973,  0.48543023]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.1364 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([-0.13228739, -0.37717846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.1413 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([ 0.23336382, -0.38075517]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.1470 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([0.2547003, 0.4755377]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.1644 	EXP 	Fixation: autoDraw = False
158.1644 	EXP 	Target: autoDraw = False
158.1644 	EXP 	distr: autoDraw = False
158.1644 	EXP 	distr: autoDraw = False
158.1644 	EXP 	distr: autoDraw = False
158.1644 	EXP 	distr: autoDraw = False
158.1644 	EXP 	distr: autoDraw = False
158.1644 	EXP 	distr: autoDraw = True
158.1644 	EXP 	distr: autoDraw = True
158.1644 	EXP 	distr: autoDraw = True
158.1644 	EXP 	distr: autoDraw = True
158.1644 	EXP 	distr: autoDraw = True
158.1644 	EXP 	Fixation: autoDraw = True
158.1644 	EXP 	Target: autoDraw = True
158.2031 	DATA 	Mouse:  Left button up, pos=(919,609)
