6.3489 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
4.6825 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([ 0.11632797, -0.43295913]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.6963 	EXP 	Fixation: autoDraw = False
4.6963 	EXP 	Target: autoDraw = False
4.6963 	EXP 	distr: autoDraw = False
4.6963 	EXP 	distr: autoDraw = False
4.6963 	EXP 	distr: autoDraw = False
4.6963 	EXP 	distr: autoDraw = False
4.6963 	EXP 	distr: autoDraw = False
4.6963 	EXP 	distr: autoDraw = True
4.6963 	EXP 	distr: autoDraw = True
4.6963 	EXP 	distr: autoDraw = True
4.6963 	EXP 	distr: autoDraw = True
4.6963 	EXP 	distr: autoDraw = True
4.6963 	EXP 	Fixation: autoDraw = True
4.6963 	EXP 	Target: autoDraw = True
4.7371 	DATA 	Mouse:  Left button up, pos=(651,356)
5.6542 	DATA 	Mouse: Left button down, pos=(702,15)
5.6560 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
5.6634 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([0.45563712, 0.02073702]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.6690 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([-0.28513938, -0.19651645]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.6739 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([ 0.39861004, -0.45297595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.6790 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([ 0.25084972, -0.05676865]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.6830 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=227, pos=array([-0.02799932, -0.08229327]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.6972 	EXP 	Fixation: autoDraw = False
5.6972 	EXP 	Target: autoDraw = False
5.6972 	EXP 	distr: autoDraw = False
5.6972 	EXP 	distr: autoDraw = False
5.6972 	EXP 	distr: autoDraw = False
5.6972 	EXP 	distr: autoDraw = False
5.6972 	EXP 	distr: autoDraw = False
5.6972 	EXP 	distr: autoDraw = True
5.6972 	EXP 	distr: autoDraw = True
5.6972 	EXP 	distr: autoDraw = True
5.6972 	EXP 	distr: autoDraw = True
5.6972 	EXP 	distr: autoDraw = True
5.6972 	EXP 	Fixation: autoDraw = True
5.6972 	EXP 	Target: autoDraw = True
5.7666 	DATA 	Mouse:  Left button up, pos=(702,15)
6.6038 	DATA 	Mouse: Left button down, pos=(387,186)
6.6056 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
6.6140 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.27956192, -0.31240514]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6194 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=12, pos=array([-0.30712438,  0.08023348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6232 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([-0.23055314, -0.20020338]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6268 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([0.38012911, 0.28640955]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6295 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([ 0.34799672, -0.03932069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6321 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([-0.34577428,  0.16490462]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6340 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([-0.35694676,  0.21639629]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([-0.30981946, -0.29831759]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6376 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([ 0.43211207, -0.40736595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6392 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([-0.30665091,  0.39849233]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.6632 	EXP 	Fixation: autoDraw = False
6.6632 	EXP 	Target: autoDraw = False
6.6632 	EXP 	distr: autoDraw = False
6.6632 	EXP 	distr: autoDraw = False
6.6632 	EXP 	distr: autoDraw = False
6.6632 	EXP 	distr: autoDraw = False
6.6632 	EXP 	distr: autoDraw = False
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	distr: autoDraw = True
6.6632 	EXP 	Fixation: autoDraw = True
6.6632 	EXP 	Target: autoDraw = True
6.7005 	DATA 	Mouse:  Left button up, pos=(387,186)
8.0529 	DATA 	Mouse: Left button down, pos=(505,600)
8.0547 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
8.0613 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=295, pos=array([-0.46411455,  0.27710913]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.0670 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([0.24230794, 0.11618114]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.0708 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([0.47635292, 0.01344227]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.0744 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([-0.42945955,  0.12084166]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.0769 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([0.18482131, 0.3958212 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.0967 	EXP 	Fixation: autoDraw = False
8.0967 	EXP 	Target: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = False
8.0967 	EXP 	distr: autoDraw = True
8.0967 	EXP 	distr: autoDraw = True
8.0967 	EXP 	distr: autoDraw = True
8.0967 	EXP 	distr: autoDraw = True
8.0967 	EXP 	distr: autoDraw = True
8.0967 	EXP 	Fixation: autoDraw = True
8.0967 	EXP 	Target: autoDraw = True
8.1497 	DATA 	Mouse:  Left button up, pos=(505,600)
8.8711 	DATA 	Mouse: Left button down, pos=(723,451)
8.8734 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
8.8813 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([ 0.02335582, -0.48705462]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8881 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.46697959, -0.38107206]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8934 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=107, pos=array([-0.16774138, -0.28951348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
