10.0519 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
49.1960 	EXP 	Device response: <KeyPress from None: t=49.07456320000347, value=p, duration=0.11747060006018728>
49.3459 	DATA 	Keypress: t
49.3480 	EXP 	Device response: <KeyPress from None: t=49.341507000033744, value=t, duration=None>
49.4469 	EXP 	Device response: <KeyPress from None: t=49.341507000033744, value=t, duration=0.10004040005151182>
49.4528 	DATA 	Keypress: o
49.4620 	EXP 	Device response: <KeyPress from None: t=49.44965249998495, value=o, duration=None>
49.5124 	EXP 	Device response: <KeyPress from None: t=49.44965249998495, value=o, duration=0.05128780007362366>
49.5823 	DATA 	Keypress: p
49.5957 	EXP 	Device response: <KeyPress from None: t=49.58070310007315, value=p, duration=None>
49.6801 	EXP 	Device response: <KeyPress from None: t=49.58070310007315, value=p, duration=0.090670199948363>
50.9658 	DATA 	Mouse: Left button down, pos=(896,215)
50.9787 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test_word': 'P_str_', 'Reference': 'Pastry', 'old_new': 'old', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
50.9949 	EXP 	TestText: autoDraw = False
50.9949 	EXP 	textbox: autoDraw = False
50.9949 	EXP 	submit_text: autoDraw = False
50.9949 	EXP 	TestText: height = np.float64(0.05)
50.9949 	EXP 	TestText: height = np.float64(0.05)
50.9949 	EXP 	TestText: height = np.float64(0.05)
50.9949 	EXP 	TestText: text = 'P_str_'
50.9949 	EXP 	TestText: autoDraw = True
50.9949 	EXP 	textbox: autoDraw = True
50.9949 	EXP 	submit_text: autoDraw = True
51.1139 	DATA 	Mouse:  Left button up, pos=(896,215)
51.7221 	DATA 	Keypress: p
51.7288 	EXP 	Device response: <KeyPress from None: t=51.715406300034374, value=p, duration=None>
51.8139 	EXP 	Device response: <KeyPress from None: t=51.715406300034374, value=p, duration=0.08975980000104755>
52.1459 	DATA 	Keypress: a
52.1478 	EXP 	Device response: <KeyPress from None: t=52.14294420008082, value=a, duration=None>
52.2456 	EXP 	Device response: <KeyPress from None: t=52.14294420008082, value=a, duration=0.0868607999291271>
52.3136 	DATA 	Keypress: s
52.3154 	EXP 	Device response: <KeyPress from None: t=52.304716099984944, value=s, duration=None>
52.3973 	EXP 	Device response: <KeyPress from None: t=52.304716099984944, value=s, duration=0.08789750002324581>
52.5339 	DATA 	Keypress: t
52.5455 	EXP 	Device response: <KeyPress from None: t=52.53047090000473, value=t, duration=None>
52.6293 	EXP 	Device response: <KeyPress from None: t=52.53047090000473, value=t, duration=0.09304000006522983>
52.6787 	DATA 	Keypress: r
52.6806 	EXP 	Device response: <KeyPress from None: t=52.67086479999125, value=r, duration=None>
52.7626 	EXP 	Device response: <KeyPress from None: t=52.67086479999125, value=r, duration=0.08321730000898242>
52.8461 	DATA 	Keypress: y
52.8479 	EXP 	Device response: <KeyPress from None: t=52.83728139998857, value=y, duration=None>
52.9292 	EXP 	Device response: <KeyPress from None: t=52.83728139998857, value=y, duration=0.07595600001513958>
53.2854 	DATA 	Mouse: Left button down, pos=(896,215)
53.2959 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test_word': '_ha_t', 'Reference': 'Chart', 'old_new': 'old', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
53.3116 	EXP 	TestText: autoDraw = False
53.3116 	EXP 	textbox: autoDraw = False
53.3116 	EXP 	submit_text: autoDraw = False
53.3116 	EXP 	TestText: height = np.float64(0.05)
53.3116 	EXP 	TestText: height = np.float64(0.05)
53.3116 	EXP 	TestText: height = np.float64(0.05)
53.3116 	EXP 	TestText: text = '_ha_t'
53.3116 	EXP 	TestText: autoDraw = True
53.3116 	EXP 	textbox: autoDraw = True
53.3116 	EXP 	submit_text: autoDraw = True
53.4143 	DATA 	Mouse:  Left button up, pos=(896,215)
54.4124 	DATA 	Keypress: c
54.4148 	EXP 	Device response: <KeyPress from None: t=54.41085420001764, value=c, duration=None>
54.5122 	DATA 	Keypress: h
54.5138 	EXP 	Device response: <KeyPress from None: t=54.41085420001764, value=c, duration=0.0874905000673607>
54.5139 	EXP 	Device response: <KeyPress from None: t=54.511227900045924, value=h, duration=None>
54.6124 	EXP 	Device response: <KeyPress from None: t=54.511227900045924, value=h, duration=0.08774959994480014>
54.6348 	DATA 	Keypress: a
54.6455 	EXP 	Device response: <KeyPress from None: t=54.63338920008391, value=a, duration=None>
54.7289 	EXP 	Device response: <KeyPress from None: t=54.63338920008391, value=a, duration=0.07991969992872328>
54.8461 	DATA 	Keypress: r
54.8478 	EXP 	Device response: <KeyPress from None: t=54.842437500017695, value=r, duration=None>
54.9292 	EXP 	Device response: <KeyPress from None: t=54.842437500017695, value=r, duration=0.0785535000031814>
55.0128 	DATA 	Keypress: t
55.0153 	EXP 	Device response: <KeyPress from None: t=55.00333209999371, value=t, duration=None>
55.1123 	EXP 	Device response: <KeyPress from None: t=55.00333209999371, value=t, duration=0.09595260000787675>
55.6129 	DATA 	Mouse: Left button down, pos=(896,215)
55.6144 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test_word': '_o_rd', 'Reference': 'Board', 'old_new': 'old', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
55.6280 	EXP 	TestText: autoDraw = False
55.6280 	EXP 	textbox: autoDraw = False
55.6280 	EXP 	submit_text: autoDraw = False
55.6280 	EXP 	TestText: height = np.float64(0.05)
55.6280 	EXP 	TestText: height = np.float64(0.05)
55.6280 	EXP 	TestText: height = np.float64(0.05)
55.6280 	EXP 	TestText: text = '_o_rd'
55.6280 	EXP 	TestText: autoDraw = True
55.6280 	EXP 	textbox: autoDraw = True
55.6280 	EXP 	submit_text: autoDraw = True
55.7299 	DATA 	Mouse:  Left button up, pos=(896,215)
57.5864 	DATA 	Keypress: c
57.5952 	EXP 	Device response: <KeyPress from None: t=57.58163769997191, value=c, duration=None>
57.6968 	EXP 	Device response: <KeyPress from None: t=57.58163769997191, value=c, duration=0.10953190003056079>
58.4283 	DATA 	Keypress: backspace
58.4289 	EXP 	Device response: <KeyPress from None: t=58.418465499999, value=backspace, duration=None>
58.5782 	EXP 	Device response: <KeyPress from None: t=58.418465499999, value=backspace, duration=0.14923570002429187>
59.6792 	DATA 	Keypress: b
59.6800 	EXP 	Device response: <KeyPress from None: t=59.678624500054866, value=b, duration=None>
59.7952 	EXP 	Device response: <KeyPress from None: t=59.678624500054866, value=b, duration=0.10078769992105663>
59.8785 	DATA 	Keypress: o
59.8796 	EXP 	Device response: <KeyPress from None: t=59.87666559999343, value=o, duration=None>
59.9283 	DATA 	Keypress: a
59.9292 	EXP 	Device response: <KeyPress from None: t=59.924410599982366, value=a, duration=None>
59.9623 	EXP 	Device response: <KeyPress from None: t=59.87666559999343, value=o, duration=0.0729697000933811>
60.0114 	EXP 	Device response: <KeyPress from None: t=59.924410599982366, value=a, duration=0.07380630006082356>
60.1119 	DATA 	Keypress: r
60.1125 	EXP 	Device response: <KeyPress from None: t=60.104845600086264, value=r, duration=None>
60.1954 	EXP 	Device response: <KeyPress from None: t=60.104845600086264, value=r, duration=0.08489549998193979>
60.2483 	DATA 	Keypress: d
60.2621 	EXP 	Device response: <KeyPress from None: t=60.24709379998967, value=d, duration=None>
60.3455 	EXP 	Device response: <KeyPress from None: t=60.24709379998967, value=d, duration=0.09779540007002652>
60.7293 	DATA 	Mouse: Left button down, pos=(896,215)
60.7302 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test_word': 'P_st_r', 'Reference': 'Poster', 'old_new': 'old', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
60.7444 	EXP 	TestText: autoDraw = False
60.7444 	EXP 	textbox: autoDraw = False
60.7444 	EXP 	submit_text: autoDraw = False
60.7444 	EXP 	TestText: height = np.float64(0.05)
60.7444 	EXP 	TestText: height = np.float64(0.05)
60.7444 	EXP 	TestText: height = np.float64(0.05)
60.7444 	EXP 	TestText: text = 'P_st_r'
60.7444 	EXP 	TestText: autoDraw = True
60.7444 	EXP 	textbox: autoDraw = True
60.7444 	EXP 	submit_text: autoDraw = True
60.8626 	DATA 	Mouse:  Left button up, pos=(896,215)
61.4781 	DATA 	Keypress: p
61.4787 	EXP 	Device response: <KeyPress from None: t=61.47588360006921, value=p, duration=None>
61.5948 	EXP 	Device response: <KeyPress from None: t=61.47588360006921, value=p, duration=0.10258049995172769>
61.6788 	DATA 	Keypress: o
61.6801 	EXP 	Device response: <KeyPress from None: t=61.66998640005477, value=o, duration=None>
61.7285 	DATA 	Keypress: s
61.7292 	EXP 	Device response: <KeyPress from None: t=61.72383849998005, value=s, duration=None>
61.7624 	EXP 	Device response: <KeyPress from None: t=61.66998640005477, value=o, duration=0.08751959993969649>
61.8124 	EXP 	Device response: <KeyPress from None: t=61.72383849998005, value=s, duration=0.0825702000875026>
61.9154 	DATA 	Keypress: t
61.9286 	EXP 	Device response: <KeyPress from None: t=61.914403400034644, value=t, duration=None>
61.9791 	EXP 	Device response: <KeyPress from None: t=61.914403400034644, value=t, duration=0.0638461000053212>
62.0509 	DATA 	Keypress: e
62.0621 	EXP 	Device response: <KeyPress from None: t=62.05061989999376, value=e, duration=None>
62.1450 	EXP 	Device response: <KeyPress from None: t=62.05061989999376, value=e, duration=0.08046610001474619>
62.1786 	DATA 	Keypress: r
62.1794 	EXP 	Device response: <KeyPress from None: t=62.178114200010896, value=r, duration=None>
62.2791 	EXP 	Device response: <KeyPress from None: t=62.178114200010896, value=r, duration=0.08457760000601411>
62.6125 	DATA 	Mouse: Left button down, pos=(896,215)
62.6135 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test_word': 'K_y_', 'Reference': 'Keys', 'old_new': 'old', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
62.6284 	EXP 	TestText: autoDraw = False
62.6284 	EXP 	textbox: autoDraw = False
62.6284 	EXP 	submit_text: autoDraw = False
62.6284 	EXP 	TestText: height = np.float64(0.05)
62.6284 	EXP 	TestText: height = np.float64(0.05)
62.6284 	EXP 	TestText: height = np.float64(0.05)
62.6284 	EXP 	TestText: text = 'K_y_'
62.6284 	EXP 	TestText: autoDraw = True
62.6284 	EXP 	textbox: autoDraw = True
62.6284 	EXP 	submit_text: autoDraw = True
62.7289 	DATA 	Mouse:  Left button up, pos=(896,215)
63.4118 	DATA 	Keypress: k
63.4125 	EXP 	Device response: <KeyPress from None: t=63.399267000029795, value=k, duration=None>
63.4948 	DATA 	Keypress: e
63.4954 	EXP 	Device response: <KeyPress from None: t=63.48355780006386, value=e, duration=None>
63.5121 	EXP 	Device response: <KeyPress from None: t=63.399267000029795, value=k, duration=0.10086879995651543>
63.5785 	EXP 	Device response: <KeyPress from None: t=63.48355780006386, value=e, duration=0.08808699995279312>
63.6280 	DATA 	Keypress: y
63.6289 	EXP 	Device response: <KeyPress from None: t=63.62606460007373, value=y, duration=None>
63.7281 	DATA 	Keypress: s
63.7290 	EXP 	Device response: <KeyPress from None: t=63.62606460007373, value=y, duration=0.0886778999119997>
63.7290 	EXP 	Device response: <KeyPress from None: t=63.725672799977474, value=s, duration=None>
63.7623 	EXP 	Device response: <KeyPress from None: t=63.725672799977474, value=s, duration=0.025831200066022575>
64.1455 	DATA 	Mouse: Left button down, pos=(896,215)
64.1622 	EXP 	TestText: autoDraw = False
64.1622 	EXP 	textbox: autoDraw = False
64.1622 	EXP 	submit_text: autoDraw = False
64.1624 	EXP 	WordPriming_Experiment: status = STOPPED
64.1773 	INFO 	saved data to 'C:\\Users\\Darsh Modi\\OneDrive\\Documents\\AU\\PSY310\\WordPriming\\data\\P005_WordPriming_Experiment_2025-10-14_17h22.06.131.csv'
64.1793 	INFO 	saved data to C:\Users\Darsh Modi\OneDrive\Documents\AU\PSY310\WordPriming\data\P005_WordPriming_Experiment_2025-10-14_17h22.06.131.psydat
64.4261 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
