10.6534 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
268.9945 	EXP 	Line3: autoDraw = False
268.9945 	EXP 	Line4: autoDraw = False
268.9945 	EXP 	Probe: autoDraw = False
268.9945 	EXP 	Fixation: autoDraw = True
269.2446 	EXP 	Device response: <KeyPress from None: t=268.97042720008176, value=x, duration=0.26936339994426817>
269.9773 	EXP 	Line1: autoDraw = True
269.9773 	EXP 	Line2: autoDraw = True
269.9773 	EXP 	Line3: autoDraw = True
269.9773 	EXP 	Line4: autoDraw = True
269.9923 	EXP 	Fixation: autoDraw = False
270.9924 	INFO 	Keyboard events cleared
270.9922 	EXP 	Probe: autoDraw = True
272.2923 	EXP 	Device response: <KeyPress from None: t=272.2811517000664, value=v, duration=None>
272.2928 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
272.2947 	DATA 	Keypress: v
272.3105 	EXP 	Fixation: autoDraw = False
272.3105 	EXP 	Line1: autoDraw = False
272.3105 	EXP 	Line2: autoDraw = False
272.3105 	EXP 	Line3: autoDraw = False
272.3105 	EXP 	Line4: autoDraw = False
272.3105 	EXP 	Probe: autoDraw = False
272.3105 	EXP 	Fixation: autoDraw = True
272.5781 	EXP 	Device response: <KeyPress from None: t=272.2811517000664, value=v, duration=0.28071910003200173>
273.2934 	EXP 	Line1: autoDraw = True
273.2934 	EXP 	Line2: autoDraw = True
273.2934 	EXP 	Line3: autoDraw = True
273.2934 	EXP 	Line4: autoDraw = True
273.3086 	EXP 	Fixation: autoDraw = False
274.2922 	INFO 	Keyboard events cleared
274.2920 	EXP 	Probe: autoDraw = True
274.7427 	EXP 	Device response: <KeyPress from None: t=274.7392305000685, value=c, duration=None>
274.7432 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
274.7449 	DATA 	Keypress: c
274.7604 	EXP 	Fixation: autoDraw = False
274.7604 	EXP 	Line1: autoDraw = False
274.7604 	EXP 	Line2: autoDraw = False
274.7604 	EXP 	Line3: autoDraw = False
274.7604 	EXP 	Line4: autoDraw = False
274.7604 	EXP 	Probe: autoDraw = False
274.7604 	EXP 	Fixation: autoDraw = True
275.0279 	EXP 	Device response: <KeyPress from None: t=274.7392305000685, value=c, duration=0.28006130002904683>
275.7440 	EXP 	Line1: autoDraw = True
275.7440 	EXP 	Line2: autoDraw = True
275.7440 	EXP 	Line3: autoDraw = True
275.7440 	EXP 	Line4: autoDraw = True
275.7585 	EXP 	Fixation: autoDraw = False
276.7421 	INFO 	Keyboard events cleared
276.7420 	EXP 	Probe: autoDraw = True
277.2759 	EXP 	Device response: <KeyPress from None: t=277.2653799999971, value=z, duration=None>
277.2838 	EXP 	Imported ConditionsFile.csv as conditions, 4 conditions, 2 params
277.2858 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
277.2883 	DATA 	Keypress: z
277.2939 	EXP 	Fixation: autoDraw = False
277.2939 	EXP 	Line1: autoDraw = False
277.2939 	EXP 	Line2: autoDraw = False
277.2939 	EXP 	Line3: autoDraw = False
277.2939 	EXP 	Line4: autoDraw = False
277.2939 	EXP 	Probe: autoDraw = False
277.2939 	EXP 	Fixation2: autoDraw = True
277.5779 	EXP 	Device response: <KeyPress from None: t=277.2653799999971, value=z, duration=0.29755180003121495>
278.2767 	EXP 	line1: autoDraw = True
278.2767 	EXP 	line2: autoDraw = True
278.2767 	EXP 	line3: autoDraw = True
278.2767 	EXP 	line4: autoDraw = True
278.2921 	EXP 	Fixation2: autoDraw = False
279.2922 	INFO 	Keyboard events cleared
279.2920 	EXP 	probe2: autoDraw = True
281.1260 	EXP 	Device response: <KeyPress from None: t=281.1155202999944, value=c, duration=None>
281.1265 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
281.1282 	DATA 	Keypress: c
281.1436 	EXP 	Fixation2: autoDraw = False
281.1436 	EXP 	line1: autoDraw = False
281.1436 	EXP 	line2: autoDraw = False
281.1436 	EXP 	line3: autoDraw = False
281.1436 	EXP 	line4: autoDraw = False
281.1436 	EXP 	probe2: autoDraw = False
281.1436 	EXP 	Fixation2: autoDraw = True
281.3276 	EXP 	Device response: <KeyPress from None: t=281.1155202999944, value=c, duration=0.19584640010725707>
282.1270 	EXP 	line1: autoDraw = True
282.1270 	EXP 	line2: autoDraw = True
282.1270 	EXP 	line3: autoDraw = True
282.1270 	EXP 	line4: autoDraw = True
282.1418 	EXP 	Fixation2: autoDraw = False
283.1420 	INFO 	Keyboard events cleared
283.1418 	EXP 	probe2: autoDraw = True
284.6590 	EXP 	Device response: <KeyPress from None: t=284.64833930006716, value=x, duration=None>
284.6595 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
284.6612 	DATA 	Keypress: x
284.6770 	EXP 	Fixation2: autoDraw = False
284.6770 	EXP 	line1: autoDraw = False
284.6770 	EXP 	line2: autoDraw = False
284.6770 	EXP 	line3: autoDraw = False
284.6770 	EXP 	line4: autoDraw = False
284.6770 	EXP 	probe2: autoDraw = False
284.6770 	EXP 	Fixation2: autoDraw = True
284.8443 	EXP 	Device response: <KeyPress from None: t=284.64833930006716, value=x, duration=0.19111349992454052>
285.6601 	EXP 	line1: autoDraw = True
285.6601 	EXP 	line2: autoDraw = True
285.6601 	EXP 	line3: autoDraw = True
285.6601 	EXP 	line4: autoDraw = True
285.6753 	EXP 	Fixation2: autoDraw = False
286.6585 	INFO 	Keyboard events cleared
286.6583 	EXP 	probe2: autoDraw = True
287.6922 	EXP 	Device response: <KeyPress from None: t=287.6787786000641, value=v, duration=None>
287.6927 	EXP 	New trial (rep=1, index=3): <Trial 3 (3 in rep 1) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 1}>
287.6943 	DATA 	Keypress: v
287.7103 	EXP 	Fixation2: autoDraw = False
287.7103 	EXP 	line1: autoDraw = False
287.7103 	EXP 	line2: autoDraw = False
287.7103 	EXP 	line3: autoDraw = False
287.7103 	EXP 	line4: autoDraw = False
287.7103 	EXP 	probe2: autoDraw = False
287.7103 	EXP 	Fixation2: autoDraw = True
287.8108 	EXP 	Device response: <KeyPress from None: t=287.6787786000641, value=v, duration=0.11817659996449947>
288.6935 	EXP 	line1: autoDraw = True
288.6935 	EXP 	line2: autoDraw = True
288.6935 	EXP 	line3: autoDraw = True
288.6935 	EXP 	line4: autoDraw = True
288.7076 	EXP 	Fixation2: autoDraw = False
289.6920 	INFO 	Keyboard events cleared
289.6918 	EXP 	probe2: autoDraw = True
290.6588 	EXP 	Device response: <KeyPress from None: t=290.65149780001957, value=v, duration=None>
290.6595 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
290.6612 	DATA 	Keypress: v
290.6769 	EXP 	Fixation2: autoDraw = False
290.6769 	EXP 	line1: autoDraw = False
290.6769 	EXP 	line2: autoDraw = False
290.6769 	EXP 	line3: autoDraw = False
290.6769 	EXP 	line4: autoDraw = False
290.6769 	EXP 	probe2: autoDraw = False
290.6769 	EXP 	Fixation2: autoDraw = True
290.8441 	EXP 	Device response: <KeyPress from None: t=290.65149780001957, value=v, duration=0.17668440006673336>
291.6597 	EXP 	line1: autoDraw = True
291.6597 	EXP 	line2: autoDraw = True
291.6597 	EXP 	line3: autoDraw = True
291.6597 	EXP 	line4: autoDraw = True
291.6750 	EXP 	Fixation2: autoDraw = False
292.6582 	INFO 	Keyboard events cleared
292.6580 	EXP 	probe2: autoDraw = True
293.8445 	DATA 	Keypress: z
293.8588 	EXP 	Device response: <KeyPress from None: t=293.84260610002093, value=z, duration=None>
293.8594 	EXP 	New trial (rep=1, index=5): <Trial 5 (5 in rep 1) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 1}>
293.8767 	EXP 	Fixation2: autoDraw = False
293.8767 	EXP 	line1: autoDraw = False
293.8767 	EXP 	line2: autoDraw = False
293.8767 	EXP 	line3: autoDraw = False
293.8767 	EXP 	line4: autoDraw = False
293.8767 	EXP 	probe2: autoDraw = False
293.8767 	EXP 	Fixation2: autoDraw = True
294.0441 	EXP 	Device response: <KeyPress from None: t=293.84260610002093, value=z, duration=0.19507350004278123>
294.8597 	EXP 	line1: autoDraw = True
294.8597 	EXP 	line2: autoDraw = True
294.8597 	EXP 	line3: autoDraw = True
294.8597 	EXP 	line4: autoDraw = True
294.8750 	EXP 	Fixation2: autoDraw = False
295.8750 	INFO 	Keyboard events cleared
295.8749 	EXP 	probe2: autoDraw = True
299.3419 	EXP 	Device response: <KeyPress from None: t=299.3379331000615, value=c, duration=None>
299.3425 	EXP 	New trial (rep=1, index=6): <Trial 6 (6 in rep 1) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 1}>
299.3446 	DATA 	Keypress: c
299.3603 	EXP 	Fixation2: autoDraw = False
299.3603 	EXP 	line1: autoDraw = False
299.3603 	EXP 	line2: autoDraw = False
299.3603 	EXP 	line3: autoDraw = False
299.3603 	EXP 	line4: autoDraw = False
299.3603 	EXP 	probe2: autoDraw = False
299.3603 	EXP 	Fixation2: autoDraw = True
299.4772 	EXP 	Device response: <KeyPress from None: t=299.3379331000615, value=c, duration=0.13323679997120053>
300.3431 	EXP 	line1: autoDraw = True
300.3431 	EXP 	line2: autoDraw = True
300.3431 	EXP 	line3: autoDraw = True
300.3431 	EXP 	line4: autoDraw = True
300.3581 	EXP 	Fixation2: autoDraw = False
301.3578 	INFO 	Keyboard events cleared
301.3576 	EXP 	probe2: autoDraw = True
302.3917 	EXP 	Device response: <KeyPress from None: t=302.391100000008, value=z, duration=None>
302.3922 	EXP 	New trial (rep=1, index=7): <Trial 7 (7 in rep 1) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 1}>
302.3939 	DATA 	Keypress: z
302.4100 	EXP 	Fixation2: autoDraw = False
302.4100 	EXP 	line1: autoDraw = False
302.4100 	EXP 	line2: autoDraw = False
302.4100 	EXP 	line3: autoDraw = False
302.4100 	EXP 	line4: autoDraw = False
302.4100 	EXP 	probe2: autoDraw = False
302.4100 	EXP 	Fixation2: autoDraw = True
302.5940 	EXP 	Device response: <KeyPress from None: t=302.391100000008, value=z, duration=0.18930239998735487>
303.3932 	EXP 	line1: autoDraw = True
303.3932 	EXP 	line2: autoDraw = True
303.3932 	EXP 	line3: autoDraw = True
303.3932 	EXP 	line4: autoDraw = True
303.4081 	EXP 	Fixation2: autoDraw = False
304.3916 	INFO 	Keyboard events cleared
304.3914 	EXP 	probe2: autoDraw = True
305.9253 	EXP 	Device response: <KeyPress from None: t=305.91622820007615, value=c, duration=None>
305.9259 	EXP 	New trial (rep=2, index=8): <Trial 8 (8 in rep 2) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 2}>
305.9276 	DATA 	Keypress: c
305.9430 	EXP 	Fixation2: autoDraw = False
305.9430 	EXP 	line1: autoDraw = False
305.9430 	EXP 	line2: autoDraw = False
305.9430 	EXP 	line3: autoDraw = False
305.9430 	EXP 	line4: autoDraw = False
305.9430 	EXP 	probe2: autoDraw = False
305.9430 	EXP 	Fixation2: autoDraw = True
306.1937 	EXP 	Device response: <KeyPress from None: t=305.91622820007615, value=c, duration=0.26870499993674457>
306.9262 	EXP 	line1: autoDraw = True
306.9262 	EXP 	line2: autoDraw = True
306.9262 	EXP 	line3: autoDraw = True
306.9262 	EXP 	line4: autoDraw = True
306.9414 	EXP 	Fixation2: autoDraw = False
307.9415 	INFO 	Keyboard events cleared
307.9413 	EXP 	probe2: autoDraw = True
308.9246 	EXP 	Device response: <KeyPress from None: t=308.9238537000492, value=z, duration=None>
308.9250 	EXP 	New trial (rep=2, index=9): <Trial 9 (9 in rep 2) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 2}>
308.9260 	DATA 	Keypress: z
308.9430 	EXP 	Fixation2: autoDraw = False
308.9430 	EXP 	line1: autoDraw = False
308.9430 	EXP 	line2: autoDraw = False
308.9430 	EXP 	line3: autoDraw = False
308.9430 	EXP 	line4: autoDraw = False
308.9430 	EXP 	probe2: autoDraw = False
308.9430 	EXP 	Fixation2: autoDraw = True
309.2267 	EXP 	Device response: <KeyPress from None: t=308.9238537000492, value=z, duration=0.29480699996929616>
309.9261 	EXP 	line1: autoDraw = True
309.9261 	EXP 	line2: autoDraw = True
309.9261 	EXP 	line3: autoDraw = True
309.9261 	EXP 	line4: autoDraw = True
309.9408 	EXP 	Fixation2: autoDraw = False
310.9246 	INFO 	Keyboard events cleared
310.9245 	EXP 	probe2: autoDraw = True
313.5412 	EXP 	Device response: <KeyPress from None: t=313.530875400058, value=v, duration=None>
313.5419 	EXP 	New trial (rep=3, index=10): <Trial 10 (10 in rep 3) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 3}>
313.5441 	DATA 	Keypress: v
313.5594 	EXP 	Fixation2: autoDraw = False
313.5594 	EXP 	line1: autoDraw = False
313.5594 	EXP 	line2: autoDraw = False
313.5594 	EXP 	line3: autoDraw = False
313.5594 	EXP 	line4: autoDraw = False
313.5594 	EXP 	probe2: autoDraw = False
313.5594 	EXP 	Fixation2: autoDraw = True
313.6436 	EXP 	Device response: <KeyPress from None: t=313.530875400058, value=v, duration=0.09971360000781715>
314.5427 	EXP 	line1: autoDraw = True
314.5427 	EXP 	line2: autoDraw = True
314.5427 	EXP 	line3: autoDraw = True
314.5427 	EXP 	line4: autoDraw = True
314.5574 	EXP 	Fixation2: autoDraw = False
315.5409 	INFO 	Keyboard events cleared
315.5407 	EXP 	probe2: autoDraw = True
317.3414 	EXP 	Device response: <KeyPress from None: t=317.3390379000921, value=v, duration=None>
317.3419 	EXP 	New trial (rep=4, index=11): <Trial 11 (11 in rep 4) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 4}>
317.3443 	DATA 	Keypress: v
317.3596 	EXP 	Fixation2: autoDraw = False
317.3596 	EXP 	line1: autoDraw = False
317.3596 	EXP 	line2: autoDraw = False
317.3596 	EXP 	line3: autoDraw = False
317.3596 	EXP 	line4: autoDraw = False
317.3596 	EXP 	probe2: autoDraw = False
317.3596 	EXP 	Fixation2: autoDraw = True
317.4435 	EXP 	Device response: <KeyPress from None: t=317.3390379000921, value=v, duration=0.09873109997715801>
318.3429 	EXP 	line1: autoDraw = True
318.3429 	EXP 	line2: autoDraw = True
318.3429 	EXP 	line3: autoDraw = True
318.3429 	EXP 	line4: autoDraw = True
318.3573 	EXP 	Fixation2: autoDraw = False
319.3411 	INFO 	Keyboard events cleared
319.3409 	EXP 	probe2: autoDraw = True
320.9414 	EXP 	Device response: <KeyPress from None: t=320.9265837999992, value=v, duration=None>
320.9421 	EXP 	New trial (rep=2, index=12): <Trial 12 (12 in rep 2) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 2}>
320.9439 	DATA 	Keypress: v
320.9593 	EXP 	Fixation2: autoDraw = False
320.9593 	EXP 	line1: autoDraw = False
320.9593 	EXP 	line2: autoDraw = False
320.9593 	EXP 	line3: autoDraw = False
320.9593 	EXP 	line4: autoDraw = False
320.9593 	EXP 	probe2: autoDraw = False
320.9593 	EXP 	Fixation2: autoDraw = True
321.1431 	EXP 	Device response: <KeyPress from None: t=320.9265837999992, value=v, duration=0.21012160007376224>
321.9424 	EXP 	line1: autoDraw = True
321.9424 	EXP 	line2: autoDraw = True
321.9424 	EXP 	line3: autoDraw = True
321.9424 	EXP 	line4: autoDraw = True
321.9572 	EXP 	Fixation2: autoDraw = False
322.9574 	INFO 	Keyboard events cleared
322.9572 	EXP 	probe2: autoDraw = True
324.2248 	EXP 	Device response: <KeyPress from None: t=324.21736080001574, value=v, duration=None>
324.2253 	EXP 	New trial (rep=3, index=13): <Trial 13 (13 in rep 3) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 3}>
324.2277 	DATA 	Keypress: v
324.2428 	EXP 	Fixation2: autoDraw = False
324.2428 	EXP 	line1: autoDraw = False
324.2428 	EXP 	line2: autoDraw = False
324.2428 	EXP 	line3: autoDraw = False
324.2428 	EXP 	line4: autoDraw = False
324.2428 	EXP 	probe2: autoDraw = False
324.2428 	EXP 	Fixation2: autoDraw = True
324.4603 	EXP 	Device response: <KeyPress from None: t=324.21736080001574, value=v, duration=0.23280890006572008>
325.2258 	EXP 	line1: autoDraw = True
325.2258 	EXP 	line2: autoDraw = True
325.2258 	EXP 	line3: autoDraw = True
325.2258 	EXP 	line4: autoDraw = True
325.2408 	EXP 	Fixation2: autoDraw = False
326.2408 	INFO 	Keyboard events cleared
326.2406 	EXP 	probe2: autoDraw = True
327.2579 	EXP 	Device response: <KeyPress from None: t=327.2525141000515, value=z, duration=None>
327.2585 	EXP 	New trial (rep=2, index=14): <Trial 14 (14 in rep 2) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 2}>
327.2602 	DATA 	Keypress: z
327.2764 	EXP 	Fixation2: autoDraw = False
327.2764 	EXP 	line1: autoDraw = False
327.2764 	EXP 	line2: autoDraw = False
327.2764 	EXP 	line3: autoDraw = False
327.2764 	EXP 	line4: autoDraw = False
327.2764 	EXP 	probe2: autoDraw = False
327.2764 	EXP 	Fixation2: autoDraw = True
327.5264 	EXP 	Device response: <KeyPress from None: t=327.2525141000515, value=z, duration=0.2664012999739498>
328.2593 	EXP 	line1: autoDraw = True
328.2593 	EXP 	line2: autoDraw = True
328.2593 	EXP 	line3: autoDraw = True
328.2593 	EXP 	line4: autoDraw = True
328.2739 	EXP 	Fixation2: autoDraw = False
329.2574 	INFO 	Keyboard events cleared
329.2572 	EXP 	probe2: autoDraw = True
331.4408 	EXP 	Device response: <KeyPress from None: t=331.4278545000125, value=c, duration=None>
331.4413 	EXP 	New trial (rep=4, index=15): <Trial 15 (15 in rep 4) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 4}>
331.4433 	DATA 	Keypress: c
331.4589 	EXP 	Fixation2: autoDraw = False
331.4589 	EXP 	line1: autoDraw = False
331.4589 	EXP 	line2: autoDraw = False
331.4589 	EXP 	line3: autoDraw = False
331.4589 	EXP 	line4: autoDraw = False
331.4589 	EXP 	probe2: autoDraw = False
331.4589 	EXP 	Fixation2: autoDraw = True
331.6757 	EXP 	Device response: <KeyPress from None: t=331.4278545000125, value=c, duration=0.24293810001108795>
332.4422 	EXP 	line1: autoDraw = True
332.4422 	EXP 	line2: autoDraw = True
332.4422 	EXP 	line3: autoDraw = True
332.4422 	EXP 	line4: autoDraw = True
332.4570 	EXP 	Fixation2: autoDraw = False
333.4406 	INFO 	Keyboard events cleared
333.4404 	EXP 	probe2: autoDraw = True
334.1576 	EXP 	Device response: <KeyPress from None: t=334.14594920002855, value=z, duration=None>
334.1581 	EXP 	New trial (rep=3, index=16): <Trial 16 (16 in rep 3) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 3}>
334.1598 	DATA 	Keypress: z
334.1759 	EXP 	Fixation2: autoDraw = False
334.1759 	EXP 	line1: autoDraw = False
334.1759 	EXP 	line2: autoDraw = False
334.1759 	EXP 	line3: autoDraw = False
334.1759 	EXP 	line4: autoDraw = False
334.1759 	EXP 	probe2: autoDraw = False
334.1759 	EXP 	Fixation2: autoDraw = True
334.4260 	EXP 	Device response: <KeyPress from None: t=334.14594920002855, value=z, duration=0.26547870005015284>
335.1590 	EXP 	line1: autoDraw = True
335.1590 	EXP 	line2: autoDraw = True
335.1590 	EXP 	line3: autoDraw = True
335.1590 	EXP 	line4: autoDraw = True
335.1735 	EXP 	Fixation2: autoDraw = False
336.1572 	INFO 	Keyboard events cleared
336.1570 	EXP 	probe2: autoDraw = True
337.2074 	EXP 	Device response: <KeyPress from None: t=337.20399010006804, value=c, duration=None>
337.2082 	EXP 	New trial (rep=5, index=17): <Trial 17 (17 in rep 5) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 5}>
337.2100 	DATA 	Keypress: c
337.2256 	EXP 	Fixation2: autoDraw = False
337.2256 	EXP 	line1: autoDraw = False
337.2256 	EXP 	line2: autoDraw = False
337.2256 	EXP 	line3: autoDraw = False
337.2256 	EXP 	line4: autoDraw = False
337.2256 	EXP 	probe2: autoDraw = False
337.2256 	EXP 	Fixation2: autoDraw = True
337.3769 	EXP 	Device response: <KeyPress from None: t=337.20399010006804, value=c, duration=0.17086840001866221>
338.2089 	EXP 	line1: autoDraw = True
338.2089 	EXP 	line2: autoDraw = True
338.2089 	EXP 	line3: autoDraw = True
338.2089 	EXP 	line4: autoDraw = True
338.2238 	EXP 	Fixation2: autoDraw = False
339.2071 	INFO 	Keyboard events cleared
339.2069 	EXP 	probe2: autoDraw = True
340.9450 	DATA 	Keypress: v
340.9572 	EXP 	Device response: <KeyPress from None: t=340.942143100081, value=v, duration=None>
340.9577 	EXP 	New trial (rep=5, index=18): <Trial 18 (18 in rep 5) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 5}>
340.9752 	EXP 	Fixation2: autoDraw = False
340.9752 	EXP 	line1: autoDraw = False
340.9752 	EXP 	line2: autoDraw = False
340.9752 	EXP 	line3: autoDraw = False
340.9752 	EXP 	line4: autoDraw = False
340.9752 	EXP 	probe2: autoDraw = False
340.9752 	EXP 	Fixation2: autoDraw = True
341.1928 	EXP 	Device response: <KeyPress from None: t=340.942143100081, value=v, duration=0.2455618999665603>
341.9586 	EXP 	line1: autoDraw = True
341.9586 	EXP 	line2: autoDraw = True
341.9586 	EXP 	line3: autoDraw = True
341.9586 	EXP 	line4: autoDraw = True
341.9735 	EXP 	Fixation2: autoDraw = False
342.9571 	INFO 	Keyboard events cleared
342.9569 	EXP 	probe2: autoDraw = True
344.8905 	EXP 	Device response: <KeyPress from None: t=344.88592310005333, value=z, duration=None>
344.8910 	EXP 	New trial (rep=6, index=19): <Trial 19 (19 in rep 6) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 6}>
344.8927 	DATA 	Keypress: z
344.9088 	EXP 	Fixation2: autoDraw = False
344.9088 	EXP 	line1: autoDraw = False
344.9088 	EXP 	line2: autoDraw = False
344.9088 	EXP 	line3: autoDraw = False
344.9088 	EXP 	line4: autoDraw = False
344.9088 	EXP 	probe2: autoDraw = False
344.9088 	EXP 	Fixation2: autoDraw = True
345.2259 	EXP 	Device response: <KeyPress from None: t=344.88592310005333, value=z, duration=0.3310580999823287>
345.8922 	EXP 	line1: autoDraw = True
345.8922 	EXP 	line2: autoDraw = True
345.8922 	EXP 	line3: autoDraw = True
345.8922 	EXP 	line4: autoDraw = True
345.9069 	EXP 	Fixation2: autoDraw = False
346.8900 	INFO 	Keyboard events cleared
346.8898 	EXP 	probe2: autoDraw = True
349.2073 	EXP 	Device response: <KeyPress from None: t=349.1941447000718, value=v, duration=None>
349.2078 	EXP 	New trial (rep=6, index=20): <Trial 20 (20 in rep 6) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 6}>
349.2094 	DATA 	Keypress: v
349.2252 	EXP 	Fixation2: autoDraw = False
349.2252 	EXP 	line1: autoDraw = False
349.2252 	EXP 	line2: autoDraw = False
349.2252 	EXP 	line3: autoDraw = False
349.2252 	EXP 	line4: autoDraw = False
349.2252 	EXP 	probe2: autoDraw = False
349.2252 	EXP 	Fixation2: autoDraw = True
349.3425 	EXP 	Device response: <KeyPress from None: t=349.1941447000718, value=v, duration=0.13959839998278767>
350.2086 	EXP 	line1: autoDraw = True
350.2086 	EXP 	line2: autoDraw = True
350.2086 	EXP 	line3: autoDraw = True
350.2086 	EXP 	line4: autoDraw = True
350.2237 	EXP 	Fixation2: autoDraw = False
351.2068 	INFO 	Keyboard events cleared
351.2066 	EXP 	probe2: autoDraw = True
351.6237 	EXP 	Device response: <KeyPress from None: t=351.61778070009314, value=z, duration=None>
351.6242 	EXP 	New trial (rep=4, index=21): <Trial 21 (21 in rep 4) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 4}>
351.6261 	DATA 	Keypress: z
351.6415 	EXP 	Fixation2: autoDraw = False
351.6415 	EXP 	line1: autoDraw = False
351.6415 	EXP 	line2: autoDraw = False
351.6415 	EXP 	line3: autoDraw = False
351.6415 	EXP 	line4: autoDraw = False
351.6415 	EXP 	probe2: autoDraw = False
351.6415 	EXP 	Fixation2: autoDraw = True
351.8424 	EXP 	Device response: <KeyPress from None: t=351.61778070009314, value=z, duration=0.2105714000063017>
352.6253 	EXP 	line1: autoDraw = True
352.6253 	EXP 	line2: autoDraw = True
352.6253 	EXP 	line3: autoDraw = True
352.6253 	EXP 	line4: autoDraw = True
352.6401 	EXP 	Fixation2: autoDraw = False
353.6233 	INFO 	Keyboard events cleared
353.6231 	EXP 	probe2: autoDraw = True
355.7245 	EXP 	Device response: <KeyPress from None: t=355.71256040001754, value=c, duration=None>
355.7250 	EXP 	New trial (rep=7, index=22): <Trial 22 (22 in rep 7) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 7}>
355.7267 	DATA 	Keypress: c
355.7418 	EXP 	Fixation2: autoDraw = False
355.7418 	EXP 	line1: autoDraw = False
355.7418 	EXP 	line2: autoDraw = False
355.7418 	EXP 	line3: autoDraw = False
355.7418 	EXP 	line4: autoDraw = False
355.7418 	EXP 	probe2: autoDraw = False
355.7418 	EXP 	Fixation2: autoDraw = True
355.8586 	EXP 	Device response: <KeyPress from None: t=355.71256040001754, value=c, duration=0.13724010006990284>
356.7255 	EXP 	line1: autoDraw = True
356.7255 	EXP 	line2: autoDraw = True
356.7255 	EXP 	line3: autoDraw = True
356.7255 	EXP 	line4: autoDraw = True
356.7400 	EXP 	Fixation2: autoDraw = False
357.7399 	INFO 	Keyboard events cleared
357.7397 	EXP 	probe2: autoDraw = True
358.7925 	DATA 	Keypress: v
358.8071 	EXP 	Device response: <KeyPress from None: t=358.79100810003, value=v, duration=None>
358.8076 	EXP 	New trial (rep=7, index=23): <Trial 23 (23 in rep 7) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 7}>
358.8249 	EXP 	Fixation2: autoDraw = False
358.8249 	EXP 	line1: autoDraw = False
358.8249 	EXP 	line2: autoDraw = False
358.8249 	EXP 	line3: autoDraw = False
358.8249 	EXP 	line4: autoDraw = False
358.8249 	EXP 	probe2: autoDraw = False
358.8249 	EXP 	Fixation2: autoDraw = True
